Project;Manager;Category;Key;Author;CreationDate;Content
MATH;Apache Commons Committee;library;MATH-692;cwinter;2011-12-19T22:47:34.403+0000;integer:2 distributions:2 changes:2 random:2 adjusting:2 tests:2 seeds:2 failure:2 patch:1 adjusts:1 agreements:1 test:1 cases:1 generators:1 may:1 unexpected:1 initially:1 triggered:1 double:1 new:1 contract:1 generator:1 failed:1 due:1 chance:1 found:1 high:1 probability:1 thus:1 also:1 set:1 probabilities:1 order:1 find:1 suitable:1 quickly:1 next:1 task:1 issue:1 adjust:1 user:1
MATH;Apache Commons Committee;library;MATH-692;celestin;2011-12-20T20:27:19.314+0000;thanks:2 hi:1 christian:1 contribution:1 away:1 days:1 happy:1 commit:1 patch:1 soon:1 back:1 much:1 hurry:1
MATH;Apache Commons Committee;library;MATH-692;celestin;2011-12-31T05:25:04.775+0000;patch:3 run:2 site:2 well:1 recently:1 troubles:1 seems:1 working:1 fine:1 math:1 minor:1 changes:1 committed:1 revision:1 please:1 forget:1 clean:1 check:1 reports:1 particular:1 prior:1 submitting:1 thanks:1 contribution:1
MATH;Apache Commons Committee;library;MATH-692;celestin;2011-12-31T08:39:23.809+0000;committed:1 patch:1 actually:1 causes:1 failure:1 c:1 random:1
MATH;Apache Commons Committee;library;MATH-692;cwinter;2011-12-31T17:01:41.327+0000;patch:2 thanks:1 committing:1 see:1 already:1 changed:1 seed:1 hopefully:1 removes:1 failure:1 look:1 maven:1 prepare:1 better:1 next:1 time:1
MATH;Apache Commons Committee;library;MATH-692;celestin;2011-12-31T17:11:34.059+0000;quote:2 see:1 already:1 changed:1 seed:1 yes:1 really:1 want:1 pass:1
MATH;Apache Commons Committee;library;MATH-692;cwinter;2012-01-02T17:51:59.435+0000;test:4 implementation:3 probabilistic:2 pass:2 failure:2 tests:2 chance:2 seed:2 guess:1 alternative:1 way:1 making:1 cases:1 however:1 understand:1 bad:1 feeling:1 kind:1 fixing:1 problem:1 quiet:1 fuzzy:1 neither:1 passed:1 failed:1 provides:1 clear:1 answer:1 right:1 wrong:1 high:1 correct:1 increases:1 erroneous:1 due:1 systematic:1 deviations:1 generated:1 data:1 chances:1 tell:1 easy:1 find:1 passes:1 thus:1 difficulties:1 finding:1 suitable:1 indicator:1 problems:1 code:1
MATH;Apache Commons Committee;library;MATH-692;celestin;2012-01-02T18:53:57.754+0000;quote:2 thus:1 difficulties:1 finding:1 suitable:1 seed:1 indicator:1 problems:1 code:1 exactly:1 point:1 raised:1 mailing:1 list:1 three:1 seeds:1 one:1 works:1 course:1 dare:1 call:1 representative:1 statistics:1 wondering:1 worried:1
MATH;Apache Commons Committee;library;MATH-692;celestin;2012-02-02T06:45:59.275+0000;issue:2 selection:1 appropriate:1 seed:1 raised:1 elsewhere:1 definitive:1 answer:1 provided:1 far:1 suggest:1 consider:1 solved:1 time:1
MATH;Apache Commons Committee;library;MATH-695;pparraud;2011-10-25T16:57:32.378+0000;patch:1 resolves:1 problem:1 breaks:1 unit:1 tests:1
MATH;Apache Commons Committee;library;MATH-695;luc;2011-10-25T19:26:20.212+0000;step:4 case:3 events:3 work:2 seen:2 bug:2 set:2 simplified:2 test:2 conditions:2 occurring:2 triggered:2 returns:2 current:2 pascal:1 share:1 office:1 occurs:1 trying:1 reproduces:1 seems:1 combination:1 handled:1 properly:1 following:1 true:1 several:1 integration:1 one:1 earliest:1 occurrence:1 method:1 early:1 inside:1 loop:1 remaining:1 expected:1 occur:1 later:1 left:1 inconsistent:1 state:1 respect:1 integrator:1 fields:1 corresponding:1 instance:1 still:1 contain:1 values:1 beginning:1 reflect:1 fact:1 event:1 implies:1 next:1 started:1 updated:1 derivatives:1 tries:1 catch:1 calls:1 g:1 function:1 times:1 belong:1 able:1 exhibits:1 working:1
MATH;Apache Commons Committee;library;MATH-695;luc;2011-10-26T08:24:00.645+0000;attached:1 test:1 case:1 reproduces:1 error:1
MATH;Apache Commons Committee;library;MATH-695;luc;2011-10-26T09:09:54.460+0000;patch:2 fixed:1 subversion:1 repository:1 fix:1 different:1 proposed:1 directly:1 updates:1 events:1 step:1 truncation:1 occurs:1 thus:1 preventing:1 even:1 transient:1 inconsistency:1 thanks:1 report:1
MATH;Apache Commons Committee;library;MATH-699;celestin;2011-11-04T19:13:06.061+0000;commons:2 apache:2 math:2 considered:1 error:1 please:1 look:1 lines:1 http:1 distribution:1 html:1 think:1 logics:1 flawed:1 feeling:1 value:1 compared:1 solver:1 problem:1 method:1 called:1 add:1 one:1 thanks:1 comments:1
MATH;Apache Commons Committee;library;MATH-699;psteitz;2011-11-05T16:21:04.463+0000;solver:2 property:2 protected:2 agree:1 wrong:1 used:1 say:1 yes:1 add:1 possibly:1 assuming:1 access:1 might:1 even:1 better:1 expose:1
MATH;Apache Commons Committee;library;MATH-699;cwinter;2011-11-05T17:46:23.660+0000;solver:3 bracketing:2 step:2 better:2 interval:2 inefficient:2 implementation:2 steps:2 functions:2 also:1 agree:1 mentioned:1 code:1 lines:1 use:1 wrong:1 property:1 sure:1 necessary:1 efficient:1 maybe:1 pass:1 directly:1 solving:1 shrink:1 efficiently:1 algorithm:1 however:1 expanding:1 around:1 initial:1 point:1 bracket:1 least:1 current:1 makes:1 linear:1 geometrical:1 distribution:1 valid:1 brackets:1 might:1 missed:1 non:1 monotonic:1 problem:1 see:1 infinite:1 mention:1 must:1 return:1 finite:1 value:1 fine:1 protected:1 access:1
MATH;Apache Commons Committee;library;MATH-699;celestin;2011-11-06T06:04:45.200+0000;double:2 p:2 think:1 christian:1 point:1 bracketing:1 step:1 superfluous:1 propose:1 new:1 getting:1 rid:1 decide:1 restore:1 however:1 return:1 prepare:1 along:1 lines:1
MATH;Apache Commons Committee;library;MATH-699;psteitz;2011-11-06T06:12:45.309+0000;bracketing:2 step:2 careful:1 eliminating:1 resolve:1 bug:1 involving:1 corner:1 case:1 theory:1 unit:1 tests:1 pick:1 regressions:1 good:1 idea:1 review:1 commit:1 logs:1 issue:1 reports:1 class:1 ripping:1
MATH;Apache Commons Committee;library;MATH-699;celestin;2011-11-06T06:34:29.004+0000;ok:1 thanks:1 tip:1 additional:1 note:1 referring:1 years:1 months:1 ago:1 good:1 memory:1 look:1 closely:1
MATH;Apache Commons Committee;library;MATH-699;celestin;2011-11-07T04:04:06.412+0000;x:10 p:9 double:7 test:5 value:5 check:4 return:4 problem:4 might:4 first:3 initial:3 thought:2 see:2 way:2 neighbouring:2 cumulative:2 probability:2 sense:2 make:2 inverse:2 must:2 clear:2 finite:2 precision:2 dp:2 solver:2 also:2 case:2 simple:2 plateau:2 lead:2 point:2 back:2 exact:2 equality:2 hi:1 keep:1 date:1 problems:1 facing:1 moment:1 smart:1 sure:1 done:1 slightly:1 zero:1 one:1 makes:1 surely:1 things:1 follows:1 users:1 clue:1 know:1 values:1 suggest:1 change:1 contract:1 similarly:1 second:1 presence:1 plateaux:1 consistently:1 idea:1 define:1 two:1 absolute:1 accuracies:1 root:1 found:1 within:1 specified:1 accuracy:1 smaller:1 satisfies:1 requirement:1 smallest:1 returned:1 tried:1 abs:1 consistent:1 fully:1 satisfactory:1 cases:1 moving:1 somewhat:1 less:1 good:1 least:1 additional:1 iterations:1 finally:1 get:1 checking:1 nullity:1 discontinuities:1 fail:1 turns:1 higher:1 end:1 slope:1 discontinuity:1 please:1 note:1 longer:1 testing:1 target:1 estimate:1 grateful:1 feedback:1 issues:1 think:1 code:1 require:1 careful:1 reviewers:1 completely:1 fool:1 proof:1
MATH;Apache Commons Committee;library;MATH-699;psteitz;2011-11-07T15:11:10.395+0000;bounds:4 distribution:3 domain:3 lower:3 upper:3 guesses:3 bracketing:3 problem:2 support:2 initial:2 start:2 trying:2 values:2 function:2 christian:2 need:2 code:2 inclination:1 keep:1 implementation:1 base:1 class:1 simple:1 possible:1 documenting:1 pushing:1 responsibility:1 dealing:1 plateaus:1 implementations:1 think:1 currently:1 implemented:1 real:1 distributions:1 correct:1 invariant:1 proposing:1 return:1 infinities:1 make:1 sense:1 intended:1 properties:1 represent:1 bracket:1 root:1 means:1 fed:1 cumulative:1 probability:1 may:1 missing:1 point:1 making:1 basic:1 points:1 always:1 finite:1 led:1 somewhat:1 inelegant:1 construct:1 step:1 reference:1 starting:1 remember:1 consider:1 convergence:1 problems:1 actual:1 parameter:1 inverse:1 cum:1 close:1 exactly:1 equal:1 comment:1 test:1 uses:1 use:1 value:1 absolute:1 accuracy:1 bounded:1 argument:1 fail:1
